rho             ne              v_phi           Te              E_rho	        Psi
1.1874000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.91500860E-09	5.96989900E-12
1.1876000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.92613050E-09	5.97974130E-12
1.1878000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.93727030E-09	5.98960580E-12
1.1880000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.94842810E-09	5.99949260E-12
1.1882000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.95960400E-09	6.00940180E-12
1.1884000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.97079800E-09	6.01933330E-12
1.1886000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.98201010E-09	6.02928720E-12
1.1888000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-4.99324040E-09	6.03926360E-12
1.1890000E-02	1.00000600E+00	0.00000000E+00	1.00000000E-06	-5.00448900E-09	6.04926240E-12
1.1892000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.01575580E-09	6.05928380E-12
1.1894000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.02704090E-09	6.06932770E-12
1.1896000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.03834440E-09	6.07939420E-12
1.1898000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.04966630E-09	6.08948340E-12
1.1900000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.06100660E-09	6.09959520E-12
1.1902000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.07236550E-09	6.10972970E-12
1.1904000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.08374280E-09	6.11988690E-12
1.1906000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.09513870E-09	6.13006690E-12
1.1908000E-02	1.00000610E+00	0.00000000E+00	1.00000000E-06	-5.10655320E-09	6.14026980E-12
1.1910000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.11798640E-09	6.15049550E-12
1.1912000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.12943830E-09	6.16074400E-12
1.1914000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.14090890E-09	6.17101550E-12
1.1916000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.15239830E-09	6.18131000E-12
1.1918000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.16390650E-09	6.19162740E-12
1.1920000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.17543370E-09	6.20196790E-12
1.1922000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.18697970E-09	6.21233150E-12
1.1924000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.19854470E-09	6.22271810E-12
1.1926000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.21012860E-09	6.23312800E-12
1.1928000E-02	1.00000620E+00	0.00000000E+00	1.00000000E-06	-5.22173170E-09	6.24356100E-12
1.1930000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.23335380E-09	6.25401720E-12
1.1932000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.24499510E-09	6.26449670E-12
1.1934000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.25665550E-09	6.27499960E-12
1.1936000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.26833520E-09	6.28552570E-12
1.1938000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.28003410E-09	6.29607530E-12
1.1940000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.29175240E-09	6.30664820E-12
1.1942000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.30348990E-09	6.31724460E-12
1.1944000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.31524690E-09	6.32786450E-12
1.1946000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.32702340E-09	6.33850800E-12
1.1948000E-02	1.00000630E+00	0.00000000E+00	1.00000000E-06	-5.33881930E-09	6.34917500E-12
1.1950000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.35063480E-09	6.35986560E-12
1.1952000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.36246980E-09	6.37057990E-12
1.1954000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.37432450E-09	6.38131790E-12
1.1956000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.38619880E-09	6.39207960E-12
1.1958000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.39809290E-09	6.40286510E-12
1.1960000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.41000670E-09	6.41367440E-12
1.1962000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.42194030E-09	6.42450750E-12
1.1964000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.43389370E-09	6.43536450E-12
1.1966000E-02	1.00000640E+00	0.00000000E+00	1.00000000E-06	-5.44586710E-09	6.44624550E-12
1.1968000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.45786040E-09	6.45715040E-12
1.1970000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.46987360E-09	6.46807930E-12
1.1972000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.48190690E-09	6.47903230E-12
1.1974000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.49396030E-09	6.49000940E-12
1.1976000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.50603380E-09	6.50101060E-12
1.1978000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.51812740E-09	6.51203590E-12
1.1980000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.53024130E-09	6.52308550E-12
1.1982000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.54237540E-09	6.53415940E-12
1.1984000E-02	1.00000650E+00	0.00000000E+00	1.00000000E-06	-5.55452980E-09	6.54525750E-12
1.1986000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.56670460E-09	6.55637990E-12
1.1988000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.57889970E-09	6.56752670E-12
1.1990000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.59111530E-09	6.57869800E-12
1.1992000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.60335140E-09	6.58989370E-12
1.1994000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.61560800E-09	6.60111380E-12
1.1996000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.62788520E-09	6.61235860E-12
1.1998000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.64018310E-09	6.62362790E-12
1.2000000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.65250150E-09	6.63492180E-12
1.2002000E-02	1.00000660E+00	0.00000000E+00	1.00000000E-06	-5.66484070E-09	6.64624030E-12
1.2004000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.67720070E-09	6.65758360E-12
1.2006000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.68958150E-09	6.66895160E-12
1.2008000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.70198310E-09	6.68034440E-12
1.2010000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.71440570E-09	6.69176210E-12
1.2012000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.72684920E-09	6.70320460E-12
1.2014000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.73931370E-09	6.71467200E-12
1.2016000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.75179920E-09	6.72616430E-12
1.2018000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.76430580E-09	6.73768170E-12
1.2020000E-02	1.00000670E+00	0.00000000E+00	1.00000000E-06	-5.77683360E-09	6.74922410E-12
1.2022000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.78938250E-09	6.76079150E-12
1.2024000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.80195270E-09	6.77238410E-12
1.2026000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.81454420E-09	6.78400190E-12
1.2028000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.82715700E-09	6.79564480E-12
1.2030000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.83979110E-09	6.80731300E-12
1.2032000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.85244670E-09	6.81900650E-12
1.2034000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.86512380E-09	6.83072540E-12
1.2036000E-02	1.00000680E+00	0.00000000E+00	1.00000000E-06	-5.87782240E-09	6.84246960E-12
1.2038000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.89054250E-09	6.85423920E-12
1.2040000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.90328430E-09	6.86603430E-12
1.2042000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.91604770E-09	6.87785490E-12
1.2044000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.92883290E-09	6.88970110E-12
1.2046000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.94163970E-09	6.90157280E-12
1.2048000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.95446850E-09	6.91347020E-12
1.2050000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.96731900E-09	6.92539330E-12
1.2052000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.98019150E-09	6.93734210E-12
1.2054000E-02	1.00000690E+00	0.00000000E+00	1.00000000E-06	-5.99308590E-09	6.94931660E-12
1.2056000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.00600230E-09	6.96131700E-12
1.2058000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.01894080E-09	6.97334320E-12
1.2060000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.03190130E-09	6.98539540E-12
1.2062000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.04488410E-09	6.99747350E-12
1.2064000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.05788900E-09	7.00957750E-12
1.2066000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.07091610E-09	7.02170760E-12
1.2068000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.08396560E-09	7.03386380E-12
1.2070000E-02	1.00000700E+00	0.00000000E+00	1.00000000E-06	-6.09703740E-09	7.04604610E-12
1.2072000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.11013150E-09	7.05825460E-12
1.2074000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.12324820E-09	7.07048930E-12
1.2076000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.13638730E-09	7.08275020E-12
1.2078000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.14954900E-09	7.09503750E-12
1.2080000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.16273320E-09	7.10735110E-12
1.2082000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.17594010E-09	7.11969110E-12
1.2084000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.18916970E-09	7.13205750E-12
1.2086000E-02	1.00000710E+00	0.00000000E+00	1.00000000E-06	-6.20242200E-09	7.14445040E-12
1.2088000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.21569710E-09	7.15686990E-12
1.2090000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.22899510E-09	7.16931590E-12
1.2092000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.24231590E-09	7.18178850E-12
1.2094000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.25565970E-09	7.19428780E-12
1.2096000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.26902650E-09	7.20681380E-12
1.2098000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.28241630E-09	7.21936660E-12
1.2100000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.29582920E-09	7.23194620E-12
1.2102000E-02	1.00000720E+00	0.00000000E+00	1.00000000E-06	-6.30926520E-09	7.24455260E-12
1.2104000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.32272450E-09	7.25718600E-12
1.2106000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.33620700E-09	7.26984620E-12
1.2108000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.34971280E-09	7.28253350E-12
1.2110000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.36324190E-09	7.29524780E-12
1.2112000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.37679440E-09	7.30798920E-12
1.2114000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.39037040E-09	7.32075770E-12
1.2116000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.40396980E-09	7.33355340E-12
1.2118000E-02	1.00000730E+00	0.00000000E+00	1.00000000E-06	-6.41759280E-09	7.34637630E-12
1.2120000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.43123940E-09	7.35922650E-12
1.2122000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.44490970E-09	7.37210400E-12
1.2124000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.45860370E-09	7.38500890E-12
1.2126000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.47232140E-09	7.39794120E-12
1.2128000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.48606290E-09	7.41090100E-12
1.2130000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.49982830E-09	7.42388820E-12
1.2132000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.51361760E-09	7.43690300E-12
1.2134000E-02	1.00000740E+00	0.00000000E+00	1.00000000E-06	-6.52743090E-09	7.44994550E-12
1.2136000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.54126810E-09	7.46301560E-12
1.2138000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.55512950E-09	7.47611330E-12
1.2140000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.56901490E-09	7.48923890E-12
1.2142000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.58292460E-09	7.50239220E-12
1.2144000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.59685840E-09	7.51557340E-12
1.2146000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.61081650E-09	7.52878240E-12
1.2148000E-02	1.00000750E+00	0.00000000E+00	1.00000000E-06	-6.62479900E-09	7.54201940E-12
1.2150000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.63880580E-09	7.55528440E-12
1.2152000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.65283710E-09	7.56857750E-12
1.2154000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.66689280E-09	7.58189860E-12
1.2156000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.68097310E-09	7.59524790E-12
1.2158000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.69507800E-09	7.60862530E-12
1.2160000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.70920750E-09	7.62203100E-12
1.2162000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.72336170E-09	7.63546500E-12
1.2164000E-02	1.00000760E+00	0.00000000E+00	1.00000000E-06	-6.73754070E-09	7.64892730E-12
1.2166000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.75174450E-09	7.66241800E-12
1.2168000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.76597310E-09	7.67593720E-12
1.2170000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.78022670E-09	7.68948480E-12
1.2172000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.79450520E-09	7.70306090E-12
1.2174000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.80880870E-09	7.71666570E-12
1.2176000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.82313740E-09	7.73029910E-12
1.2178000E-02	1.00000770E+00	0.00000000E+00	1.00000000E-06	-6.83749110E-09	7.74396110E-12
1.2180000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.85187000E-09	7.75765190E-12
1.2182000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.86627420E-09	7.77137150E-12
1.2184000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.88070360E-09	7.78511990E-12
1.2186000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.89515840E-09	7.79889720E-12
1.2188000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.90963860E-09	7.81270350E-12
1.2190000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.92414420E-09	7.82653870E-12
1.2192000E-02	1.00000780E+00	0.00000000E+00	1.00000000E-06	-6.93867530E-09	7.84040300E-12
1.2194000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-6.95323200E-09	7.85429630E-12
1.2196000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-6.96781430E-09	7.86821880E-12
1.2198000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-6.98242230E-09	7.88217050E-12
1.2200000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-6.99705610E-09	7.89615140E-12
1.2202000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-7.01171550E-09	7.91016170E-12
1.2204000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-7.02640090E-09	7.92420130E-12
1.2206000E-02	1.00000790E+00	0.00000000E+00	1.00000000E-06	-7.04111210E-09	7.93827020E-12
1.2208000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.05584930E-09	7.95236870E-12
1.2210000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.07061240E-09	7.96649660E-12
1.2212000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.08540170E-09	7.98065410E-12
1.2214000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.10021700E-09	7.99484120E-12
1.2216000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.11505850E-09	8.00905790E-12
1.2218000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.12992630E-09	8.02330440E-12
1.2220000E-02	1.00000800E+00	0.00000000E+00	1.00000000E-06	-7.14482030E-09	8.03758060E-12
1.2222000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.15974060E-09	8.05188670E-12
1.2224000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.17468740E-09	8.06622260E-12
1.2226000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.18966060E-09	8.08058840E-12
1.2228000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.20466030E-09	8.09498430E-12
1.2230000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.21968660E-09	8.10941010E-12
1.2232000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.23473940E-09	8.12386600E-12
1.2234000E-02	1.00000810E+00	0.00000000E+00	1.00000000E-06	-7.24981900E-09	8.13835210E-12
1.2236000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.26492530E-09	8.15286830E-12
1.2238000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.28005840E-09	8.16741480E-12
1.2240000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.29521830E-09	8.18199160E-12
1.2242000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.31040510E-09	8.19659880E-12
1.2244000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.32561890E-09	8.21123630E-12
1.2246000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.34085970E-09	8.22590430E-12
1.2248000E-02	1.00000820E+00	0.00000000E+00	1.00000000E-06	-7.35612760E-09	8.24060280E-12
1.2250000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.37142260E-09	8.25533190E-12
1.2252000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.38674480E-09	8.27009160E-12
1.2254000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.40209420E-09	8.28488200E-12
1.2256000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.41747100E-09	8.29970310E-12
1.2258000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.43287510E-09	8.31455490E-12
1.2260000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.44830660E-09	8.32943770E-12
1.2262000E-02	1.00000830E+00	0.00000000E+00	1.00000000E-06	-7.46376560E-09	8.34435130E-12
1.2264000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.47925220E-09	8.35929580E-12
1.2266000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.49476630E-09	8.37427140E-12
1.2268000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.51030810E-09	8.38927800E-12
1.2270000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.52587760E-09	8.40431580E-12
1.2272000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.54147490E-09	8.41938470E-12
1.2274000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.55710000E-09	8.43448480E-12
1.2276000E-02	1.00000840E+00	0.00000000E+00	1.00000000E-06	-7.57275300E-09	8.44961620E-12
1.2278000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.58843390E-09	8.46477900E-12
1.2280000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.60414290E-09	8.47997310E-12
1.2282000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.61987990E-09	8.49519870E-12
1.2284000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.63564500E-09	8.51045580E-12
1.2286000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.65143830E-09	8.52574450E-12
1.2288000E-02	1.00000850E+00	0.00000000E+00	1.00000000E-06	-7.66725980E-09	8.54106470E-12
1.2290000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.68310970E-09	8.55641670E-12
1.2292000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.69898790E-09	8.57180040E-12
1.2294000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.71489450E-09	8.58721580E-12
1.2296000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.73082970E-09	8.60266310E-12
1.2298000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.74679330E-09	8.61814240E-12
1.2300000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.76278560E-09	8.63365350E-12
1.2302000E-02	1.00000860E+00	0.00000000E+00	1.00000000E-06	-7.77880650E-09	8.64919670E-12
1.2304000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.79485610E-09	8.66477200E-12
1.2306000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.81093450E-09	8.68037940E-12
1.2308000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.82704180E-09	8.69601900E-12
1.2310000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.84317790E-09	8.71169080E-12
1.2312000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.85934300E-09	8.72739490E-12
1.2314000E-02	1.00000870E+00	0.00000000E+00	1.00000000E-06	-7.87553720E-09	8.74313140E-12
1.2316000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.89176040E-09	8.75890030E-12
1.2318000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.90801280E-09	8.77470170E-12
1.2320000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.92429440E-09	8.79053570E-12
1.2322000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.94060520E-09	8.80640220E-12
1.2324000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.95694540E-09	8.82230140E-12
1.2326000E-02	1.00000880E+00	0.00000000E+00	1.00000000E-06	-7.97331490E-09	8.83823330E-12
1.2328000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-7.98971400E-09	8.85419790E-12
1.2330000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-8.00614250E-09	8.87019540E-12
1.2332000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-8.02260060E-09	8.88622580E-12
1.2334000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-8.03908830E-09	8.90228910E-12
1.2336000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-8.05560580E-09	8.91838550E-12
1.2338000E-02	1.00000890E+00	0.00000000E+00	1.00000000E-06	-8.07215300E-09	8.93451490E-12
1.2340000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.08873000E-09	8.95067740E-12
1.2342000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.10533690E-09	8.96687310E-12
1.2344000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.12197370E-09	8.98310210E-12
1.2346000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.13864060E-09	8.99936440E-12
1.2348000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.15533750E-09	9.01566000E-12
1.2350000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.17206460E-09	9.03198910E-12
1.2352000E-02	1.00000900E+00	0.00000000E+00	1.00000000E-06	-8.18882190E-09	9.04835160E-12
1.2354000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.20560940E-09	9.06474780E-12
1.2356000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.22242730E-09	9.08117750E-12
1.2358000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.23927550E-09	9.09764090E-12
1.2360000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.25615420E-09	9.11413800E-12
1.2362000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.27306340E-09	9.13066890E-12
1.2364000E-02	1.00000910E+00	0.00000000E+00	1.00000000E-06	-8.29000320E-09	9.14723360E-12
