rho             ne              v_phi           Te              E_rho	        Psi
6.5500000E-03	1.0053078E+00	-2.6315702E-06	9.9747407E-07	6.2808517E-06	6.1203954E-09
6.5550000E-03	1.0052837E+00	-2.6102710E-06	9.9749210E-07	6.2495994E-06	6.0890772E-09
6.5600000E-03	1.0052597E+00	-2.5891277E-06	9.9751001E-07	6.2184948E-06	6.0579148E-09
6.5650000E-03	1.0052358E+00	-2.5681394E-06	9.9752782E-07	6.1875372E-06	6.0269075E-09
6.5700000E-03	1.0052120E+00	-2.5473051E-06	9.9754552E-07	6.1567259E-06	5.9960546E-09
6.5750000E-03	1.0051883E+00	-2.5266237E-06	9.9756311E-07	6.1260604E-06	5.9653554E-09
6.5800000E-03	1.0051647E+00	-2.5060944E-06	9.9758059E-07	6.0955400E-06	5.9348091E-09
6.5850000E-03	1.0051412E+00	-2.4857161E-06	9.9759796E-07	6.0651641E-06	5.9044149E-09
6.5900000E-03	1.0051177E+00	-2.4654878E-06	9.9761523E-07	6.0349320E-06	5.8741723E-09
6.5950000E-03	1.0050944E+00	-2.4454086E-06	9.9763238E-07	6.0048432E-06	5.8440805E-09
6.6000000E-03	1.0050712E+00	-2.4254775E-06	9.9764944E-07	5.9748970E-06	5.8141387E-09
6.6050000E-03	1.0050480E+00	-2.4056937E-06	9.9766638E-07	5.9450928E-06	5.7843462E-09
6.6100000E-03	1.0050250E+00	-2.3860560E-06	9.9768323E-07	5.9154299E-06	5.7547024E-09
6.6150000E-03	1.0050020E+00	-2.3665636E-06	9.9769996E-07	5.8859079E-06	5.7252065E-09
6.6200000E-03	1.0049791E+00	-2.3472156E-06	9.9771660E-07	5.8565260E-06	5.6958578E-09
6.6250000E-03	1.0049563E+00	-2.3280109E-06	9.9773313E-07	5.8272837E-06	5.6666556E-09
6.6300000E-03	1.0049337E+00	-2.3089487E-06	9.9774955E-07	5.7981803E-06	5.6375993E-09
6.6350000E-03	1.0049111E+00	-2.2900281E-06	9.9776588E-07	5.7692153E-06	5.6086881E-09
6.6400000E-03	1.0048886E+00	-2.2712481E-06	9.9778210E-07	5.7403881E-06	5.5799214E-09
6.6450000E-03	1.0048662E+00	-2.2526078E-06	9.9779822E-07	5.7116979E-06	5.5512984E-09
6.6500000E-03	1.0048438E+00	-2.2341063E-06	9.9781424E-07	5.6831444E-06	5.5228185E-09
6.6550000E-03	1.0048216E+00	-2.2157427E-06	9.9783016E-07	5.6547268E-06	5.4944809E-09
6.6600000E-03	1.0047995E+00	-2.1975161E-06	9.9784598E-07	5.6264446E-06	5.4662851E-09
6.6650000E-03	1.0047774E+00	-2.1794256E-06	9.9786169E-07	5.5982971E-06	5.4382304E-09
6.6700000E-03	1.0047555E+00	-2.1614703E-06	9.9787731E-07	5.5702839E-06	5.4103160E-09
6.6750000E-03	1.0047336E+00	-2.1436493E-06	9.9789284E-07	5.5424042E-06	5.3825413E-09
6.6800000E-03	1.0047118E+00	-2.1259617E-06	9.9790826E-07	5.5146576E-06	5.3549056E-09
6.6850000E-03	1.0046902E+00	-2.1084067E-06	9.9792358E-07	5.4870434E-06	5.3274083E-09
6.6900000E-03	1.0046686E+00	-2.0909834E-06	9.9793881E-07	5.4595611E-06	5.3000487E-09
6.6950000E-03	1.0046470E+00	-2.0736909E-06	9.9795394E-07	5.4322100E-06	5.2728262E-09
6.7000000E-03	1.0046256E+00	-2.0565284E-06	9.9796898E-07	5.4049897E-06	5.2457401E-09
6.7050000E-03	1.0046043E+00	-2.0394949E-06	9.9798392E-07	5.3778995E-06	5.2187897E-09
6.7100000E-03	1.0045830E+00	-2.0225897E-06	9.9799876E-07	5.3509389E-06	5.1919744E-09
6.7150000E-03	1.0045619E+00	-2.0058119E-06	9.9801351E-07	5.3241072E-06	5.1652935E-09
6.7200000E-03	1.0045408E+00	-1.9891606E-06	9.9802817E-07	5.2974040E-06	5.1387465E-09
6.7250000E-03	1.0045198E+00	-1.9726351E-06	9.9804273E-07	5.2708287E-06	5.1123326E-09
6.7300000E-03	1.0044989E+00	-1.9562344E-06	9.9805719E-07	5.2443806E-06	5.0860512E-09
6.7350000E-03	1.0044781E+00	-1.9399578E-06	9.9807157E-07	5.2180593E-06	5.0599018E-09
6.7400000E-03	1.0044574E+00	-1.9238043E-06	9.9808585E-07	5.1918642E-06	5.0338835E-09
6.7450000E-03	1.0044368E+00	-1.9077733E-06	9.9810004E-07	5.1657948E-06	5.0079960E-09
6.7500000E-03	1.0044162E+00	-1.8918639E-06	9.9811414E-07	5.1398504E-06	4.9822384E-09
6.7550000E-03	1.0043957E+00	-1.8760752E-06	9.9812815E-07	5.1140305E-06	4.9566102E-09
6.7600000E-03	1.0043753E+00	-1.8604065E-06	9.9814207E-07	5.0883346E-06	4.9311108E-09
6.7650000E-03	1.0043550E+00	-1.8448569E-06	9.9815590E-07	5.0627621E-06	4.9057395E-09
6.7700000E-03	1.0043348E+00	-1.8294257E-06	9.9816964E-07	5.0373125E-06	4.8804957E-09
6.7750000E-03	1.0043147E+00	-1.8141120E-06	9.9818328E-07	5.0119852E-06	4.8553788E-09
6.7800000E-03	1.0042946E+00	-1.7989151E-06	9.9819684E-07	4.9867798E-06	4.8303883E-09
6.7850000E-03	1.0042747E+00	-1.7838342E-06	9.9821032E-07	4.9616956E-06	4.8055234E-09
6.7900000E-03	1.0042548E+00	-1.7688685E-06	9.9822370E-07	4.9367321E-06	4.7807836E-09
6.7950000E-03	1.0042350E+00	-1.7540172E-06	9.9823700E-07	4.9118888E-06	4.7561683E-09
6.8000000E-03	1.0042153E+00	-1.7392796E-06	9.9825021E-07	4.8871651E-06	4.7316769E-09
6.8050000E-03	1.0041957E+00	-1.7246548E-06	9.9826333E-07	4.8625606E-06	4.7073088E-09
6.8100000E-03	1.0041761E+00	-1.7101422E-06	9.9827637E-07	4.8380746E-06	4.6830634E-09
6.8150000E-03	1.0041566E+00	-1.6957409E-06	9.9828933E-07	4.8137067E-06	4.6589401E-09
6.8200000E-03	1.0041373E+00	-1.6814502E-06	9.9830219E-07	4.7894564E-06	4.6349383E-09
6.8250000E-03	1.0041180E+00	-1.6672694E-06	9.9831498E-07	4.7653230E-06	4.6110574E-09
6.8300000E-03	1.0040987E+00	-1.6531977E-06	9.9832768E-07	4.7413062E-06	4.5872969E-09
6.8350000E-03	1.0040796E+00	-1.6392344E-06	9.9834029E-07	4.7174053E-06	4.5636561E-09
6.8400000E-03	1.0040605E+00	-1.6253786E-06	9.9835282E-07	4.6936199E-06	4.5401346E-09
6.8450000E-03	1.0040415E+00	-1.6116298E-06	9.9836527E-07	4.6699494E-06	4.5167316E-09
6.8500000E-03	1.0040226E+00	-1.5979871E-06	9.9837764E-07	4.6463933E-06	4.4934467E-09
6.8550000E-03	1.0040038E+00	-1.5844499E-06	9.9838993E-07	4.6229512E-06	4.4702792E-09
6.8600000E-03	1.0039851E+00	-1.5710173E-06	9.9840213E-07	4.5996225E-06	4.4472287E-09
6.8650000E-03	1.0039664E+00	-1.5576888E-06	9.9841425E-07	4.5764066E-06	4.4242945E-09
6.8700000E-03	1.0039478E+00	-1.5444635E-06	9.9842630E-07	4.5533032E-06	4.4014760E-09
6.8750000E-03	1.0039293E+00	-1.5313408E-06	9.9843826E-07	4.5303117E-06	4.3787728E-09
6.8800000E-03	1.0039109E+00	-1.5183200E-06	9.9845014E-07	4.5074315E-06	4.3561842E-09
6.8850000E-03	1.0038925E+00	-1.5054003E-06	9.9846195E-07	4.4846622E-06	4.3337097E-09
6.8900000E-03	1.0038743E+00	-1.4925811E-06	9.9847367E-07	4.4620033E-06	4.3113487E-09
6.8950000E-03	1.0038561E+00	-1.4798616E-06	9.9848532E-07	4.4394543E-06	4.2891008E-09
6.9000000E-03	1.0038380E+00	-1.4672413E-06	9.9849688E-07	4.4170147E-06	4.2669652E-09
6.9050000E-03	1.0038199E+00	-1.4547193E-06	9.9850838E-07	4.3946841E-06	4.2449416E-09
6.9100000E-03	1.0038020E+00	-1.4422951E-06	9.9851979E-07	4.3724618E-06	4.2230294E-09
6.9150000E-03	1.0037841E+00	-1.4299679E-06	9.9853113E-07	4.3503475E-06	4.2012279E-09
6.9200000E-03	1.0037663E+00	-1.4177370E-06	9.9854239E-07	4.3283406E-06	4.1795367E-09
6.9250000E-03	1.0037485E+00	-1.4056019E-06	9.9855357E-07	4.3064406E-06	4.1579553E-09
6.9300000E-03	1.0037309E+00	-1.3935618E-06	9.9856468E-07	4.2846472E-06	4.1364831E-09
6.9350000E-03	1.0037133E+00	-1.3816160E-06	9.9857572E-07	4.2629597E-06	4.1151195E-09
6.9400000E-03	1.0036958E+00	-1.3697640E-06	9.9858667E-07	4.2413778E-06	4.0938641E-09
6.9450000E-03	1.0036783E+00	-1.3580050E-06	9.9859756E-07	4.2199009E-06	4.0727163E-09
6.9500000E-03	1.0036610E+00	-1.3463384E-06	9.9860837E-07	4.1985285E-06	4.0516756E-09
6.9550000E-03	1.0036437E+00	-1.3347636E-06	9.9861911E-07	4.1772603E-06	4.0307415E-09
6.9600000E-03	1.0036265E+00	-1.3232799E-06	9.9862978E-07	4.1560957E-06	4.0099135E-09
6.9650000E-03	1.0036093E+00	-1.3118867E-06	9.9864037E-07	4.1350342E-06	3.9891910E-09
6.9700000E-03	1.0035923E+00	-1.3005833E-06	9.9865089E-07	4.1140754E-06	3.9685735E-09
6.9750000E-03	1.0035753E+00	-1.2893691E-06	9.9866134E-07	4.0932189E-06	3.9480605E-09
6.9800000E-03	1.0035584E+00	-1.2782435E-06	9.9867172E-07	4.0724641E-06	3.9276515E-09
6.9850000E-03	1.0035415E+00	-1.2672059E-06	9.9868202E-07	4.0518106E-06	3.9073460E-09
6.9900000E-03	1.0035248E+00	-1.2562556E-06	9.9869226E-07	4.0312579E-06	3.8871435E-09
6.9950000E-03	1.0035081E+00	-1.2453920E-06	9.9870242E-07	4.0108056E-06	3.8670435E-09
7.0000000E-03	1.0034914E+00	-1.2346146E-06	9.9871252E-07	3.9904532E-06	3.8470455E-09
7.0050000E-03	1.0034749E+00	-1.2239226E-06	9.9872255E-07	3.9702003E-06	3.8271490E-09
7.0100000E-03	1.0034584E+00	-1.2133156E-06	9.9873251E-07	3.9500463E-06	3.8073534E-09
7.0150000E-03	1.0034420E+00	-1.2027928E-06	9.9874240E-07	3.9299910E-06	3.7876584E-09
7.0200000E-03	1.0034257E+00	-1.1923538E-06	9.9875222E-07	3.9100337E-06	3.7680634E-09
7.0250000E-03	1.0034094E+00	-1.1819978E-06	9.9876197E-07	3.8901742E-06	3.7485679E-09
7.0300000E-03	1.0033932E+00	-1.1717244E-06	9.9877166E-07	3.8704118E-06	3.7291714E-09
7.0350000E-03	1.0033771E+00	-1.1615329E-06	9.9878127E-07	3.8507462E-06	3.7098734E-09
7.0400000E-03	1.0033610E+00	-1.1514227E-06	9.9879083E-07	3.8311769E-06	3.6906736E-09
7.0450000E-03	1.0033450E+00	-1.1413933E-06	9.9880031E-07	3.8117036E-06	3.6715713E-09
7.0500000E-03	1.0033291E+00	-1.1314441E-06	9.9880973E-07	3.7923256E-06	3.6525661E-09
7.0550000E-03	1.0033133E+00	-1.1215744E-06	9.9881909E-07	3.7730427E-06	3.6336575E-09
7.0600000E-03	1.0032975E+00	-1.1117839E-06	9.9882838E-07	3.7538544E-06	3.6148451E-09
7.0650000E-03	1.0032818E+00	-1.1020718E-06	9.9883760E-07	3.7347602E-06	3.5961284E-09
7.0700000E-03	1.0032661E+00	-1.0924376E-06	9.9884676E-07	3.7157598E-06	3.5775069E-09
7.0750000E-03	1.0032505E+00	-1.0828807E-06	9.9885586E-07	3.6968526E-06	3.5589801E-09
7.0800000E-03	1.0032350E+00	-1.0734007E-06	9.9886489E-07	3.6780383E-06	3.5405476E-09
7.0850000E-03	1.0032196E+00	-1.0639969E-06	9.9887386E-07	3.6593164E-06	3.5222090E-09
7.0900000E-03	1.0032042E+00	-1.0546688E-06	9.9888277E-07	3.6406865E-06	3.5039636E-09
7.0950000E-03	1.0031889E+00	-1.0454159E-06	9.9889161E-07	3.6221482E-06	3.4858112E-09
7.1000000E-03	1.0031737E+00	-1.0362375E-06	9.9890040E-07	3.6037010E-06	3.4677513E-09
7.1050000E-03	1.0031585E+00	-1.0271333E-06	9.9890912E-07	3.5853446E-06	3.4497833E-09
7.1100000E-03	1.0031434E+00	-1.0181025E-06	9.9891778E-07	3.5670785E-06	3.4319068E-09
7.1150000E-03	1.0031284E+00	-1.0091448E-06	9.9892638E-07	3.5489024E-06	3.4141214E-09
7.1200000E-03	1.0031134E+00	-1.0002595E-06	9.9893491E-07	3.5308157E-06	3.3964267E-09
7.1250000E-03	1.0030985E+00	-9.9144621E-07	9.9894339E-07	3.5128181E-06	3.3788222E-09
7.1300000E-03	1.0030837E+00	-9.8270431E-07	9.9895181E-07	3.4949091E-06	3.3613074E-09
7.1350000E-03	1.0030689E+00	-9.7403332E-07	9.9896016E-07	3.4770885E-06	3.3438819E-09
7.1400000E-03	1.0030542E+00	-9.6543272E-07	9.9896846E-07	3.4593556E-06	3.3265452E-09
7.1450000E-03	1.0030395E+00	-9.5690199E-07	9.9897670E-07	3.4417102E-06	3.3092970E-09
7.1500000E-03	1.0030250E+00	-9.4844063E-07	9.9898488E-07	3.4241519E-06	3.2921368E-09
7.1550000E-03	1.0030104E+00	-9.4004813E-07	9.9899301E-07	3.4066802E-06	3.2750641E-09
7.1600000E-03	1.0029960E+00	-9.3172398E-07	9.9900107E-07	3.3892947E-06	3.2580785E-09
7.1650000E-03	1.0029816E+00	-9.2346769E-07	9.9900908E-07	3.3719951E-06	3.2411797E-09
7.1700000E-03	1.0029673E+00	-9.1527876E-07	9.9901703E-07	3.3547809E-06	3.2243671E-09
7.1750000E-03	1.0029530E+00	-9.0715669E-07	9.9902492E-07	3.3376518E-06	3.2076403E-09
7.1800000E-03	1.0029388E+00	-8.9910100E-07	9.9903276E-07	3.3206073E-06	3.1909990E-09
7.1850000E-03	1.0029247E+00	-8.9111119E-07	9.9904054E-07	3.3036470E-06	3.1744426E-09
7.1900000E-03	1.0029106E+00	-8.8318679E-07	9.9904826E-07	3.2867707E-06	3.1579708E-09
7.1950000E-03	1.0028966E+00	-8.7532730E-07	9.9905593E-07	3.2699778E-06	3.1415832E-09
7.2000000E-03	1.0028827E+00	-8.6753226E-07	9.9906355E-07	3.2532679E-06	3.1252793E-09
7.2050000E-03	1.0028688E+00	-8.5980119E-07	9.9907111E-07	3.2366408E-06	3.1090587E-09
7.2100000E-03	1.0028550E+00	-8.5213361E-07	9.9907861E-07	3.2200960E-06	3.0929210E-09
7.2150000E-03	1.0028412E+00	-8.4452905E-07	9.9908606E-07	3.2036332E-06	3.0768658E-09
7.2200000E-03	1.0028275E+00	-8.3698706E-07	9.9909346E-07	3.1872518E-06	3.0608928E-09
7.2250000E-03	1.0028139E+00	-8.2950716E-07	9.9910081E-07	3.1709517E-06	3.0450013E-09
7.2300000E-03	1.0028003E+00	-8.2208889E-07	9.9910810E-07	3.1547323E-06	3.0291912E-09
7.2350000E-03	1.0027868E+00	-8.1473180E-07	9.9911533E-07	3.1385934E-06	3.0134620E-09
7.2400000E-03	1.0027733E+00	-8.0743544E-07	9.9912252E-07	3.1225345E-06	2.9978132E-09
7.2450000E-03	1.0027599E+00	-8.0019934E-07	9.9912965E-07	3.1065552E-06	2.9822445E-09
7.2500000E-03	1.0027466E+00	-7.9302307E-07	9.9913673E-07	3.0906553E-06	2.9667555E-09
7.2550000E-03	1.0027333E+00	-7.8590617E-07	9.9914376E-07	3.0748342E-06	2.9513458E-09
7.2600000E-03	1.0027201E+00	-7.7884821E-07	9.9915074E-07	3.0590918E-06	2.9360149E-09
7.2650000E-03	1.0027069E+00	-7.7184874E-07	9.9915767E-07	3.0434275E-06	2.9207626E-09
7.2700000E-03	1.0026938E+00	-7.6490733E-07	9.9916455E-07	3.0278410E-06	2.9055883E-09
7.2750000E-03	1.0026808E+00	-7.5802354E-07	9.9917138E-07	3.0123320E-06	2.8904918E-09
7.2800000E-03	1.0026678E+00	-7.5119694E-07	9.9917815E-07	2.9969000E-06	2.8754726E-09
7.2850000E-03	1.0026549E+00	-7.4442710E-07	9.9918488E-07	2.9815448E-06	2.8605304E-09
7.2900000E-03	1.0026420E+00	-7.3771360E-07	9.9919156E-07	2.9662660E-06	2.8456647E-09
7.2950000E-03	1.0026292E+00	-7.3105601E-07	9.9919819E-07	2.9510632E-06	2.8308752E-09
7.3000000E-03	1.0026165E+00	-7.2445391E-07	9.9920477E-07	2.9359360E-06	2.8161615E-09
7.3050000E-03	1.0026038E+00	-7.1790689E-07	9.9921130E-07	2.9208841E-06	2.8015233E-09
7.3100000E-03	1.0025911E+00	-7.1141452E-07	9.9921778E-07	2.9059072E-06	2.7869601E-09
7.3150000E-03	1.0025786E+00	-7.0497640E-07	9.9922422E-07	2.8910049E-06	2.7724715E-09
7.3200000E-03	1.0025660E+00	-6.9859212E-07	9.9923061E-07	2.8761768E-06	2.7580573E-09
7.3250000E-03	1.0025536E+00	-6.9226126E-07	9.9923695E-07	2.8614225E-06	2.7437170E-09
7.3300000E-03	1.0025412E+00	-6.8598344E-07	9.9924324E-07	2.8467419E-06	2.7294503E-09
7.3350000E-03	1.0025288E+00	-6.7975823E-07	9.9924949E-07	2.8321344E-06	2.7152568E-09
7.3400000E-03	1.0025165E+00	-6.7358525E-07	9.9925569E-07	2.8175998E-06	2.7011361E-09
7.3450000E-03	1.0025043E+00	-6.6746411E-07	9.9926185E-07	2.8031377E-06	2.6870879E-09
7.3500000E-03	1.0024921E+00	-6.6139439E-07	9.9926796E-07	2.7887477E-06	2.6731119E-09
7.3550000E-03	1.0024800E+00	-6.5537572E-07	9.9927402E-07	2.7744296E-06	2.6592075E-09
7.3600000E-03	1.0024679E+00	-6.4940771E-07	9.9928004E-07	2.7601829E-06	2.6453746E-09
7.3650000E-03	1.0024559E+00	-6.4348996E-07	9.9928602E-07	2.7460075E-06	2.6316127E-09
7.3700000E-03	1.0024439E+00	-6.3762211E-07	9.9929195E-07	2.7319028E-06	2.6179215E-09
7.3750000E-03	1.0024320E+00	-6.3180375E-07	9.9929783E-07	2.7178686E-06	2.6043006E-09
7.3800000E-03	1.0024201E+00	-6.2603453E-07	9.9930368E-07	2.7039045E-06	2.5907497E-09
7.3850000E-03	1.0024083E+00	-6.2031405E-07	9.9930947E-07	2.6900102E-06	2.5772684E-09
7.3900000E-03	1.0023966E+00	-6.1464196E-07	9.9931523E-07	2.6761854E-06	2.5638564E-09
7.3950000E-03	1.0023849E+00	-6.0901787E-07	9.9932094E-07	2.6624298E-06	2.5505133E-09
7.4000000E-03	1.0023732E+00	-6.0344142E-07	9.9932661E-07	2.6487430E-06	2.5372388E-09
7.4050000E-03	1.0023617E+00	-5.9791224E-07	9.9933223E-07	2.6351247E-06	2.5240326E-09
7.4100000E-03	1.0023501E+00	-5.9242998E-07	9.9933782E-07	2.6215745E-06	2.5108942E-09
7.4150000E-03	1.0023386E+00	-5.8699426E-07	9.9934336E-07	2.6080922E-06	2.4978235E-09
7.4200000E-03	1.0023272E+00	-5.8160474E-07	9.9934886E-07	2.5946774E-06	2.4848199E-09
7.4250000E-03	1.0023158E+00	-5.7626104E-07	9.9935432E-07	2.5813299E-06	2.4718833E-09
7.4300000E-03	1.0023045E+00	-5.7096283E-07	9.9935973E-07	2.5680492E-06	2.4590132E-09
7.4350000E-03	1.0022932E+00	-5.6570975E-07	9.9936511E-07	2.5548350E-06	2.4462093E-09
7.4400000E-03	1.0022820E+00	-5.6050145E-07	9.9937045E-07	2.5416871E-06	2.4334713E-09
7.4450000E-03	1.0022708E+00	-5.5533759E-07	9.9937574E-07	2.5286052E-06	2.4207989E-09
7.4500000E-03	1.0022597E+00	-5.5021781E-07	9.9938100E-07	2.5155888E-06	2.4081917E-09
7.4550000E-03	1.0022486E+00	-5.4514178E-07	9.9938621E-07	2.5026378E-06	2.3956494E-09
7.4600000E-03	1.0022376E+00	-5.4010916E-07	9.9939139E-07	2.4897518E-06	2.3831716E-09
7.4650000E-03	1.0022267E+00	-5.3511961E-07	9.9939652E-07	2.4769304E-06	2.3707582E-09
7.4700000E-03	1.0022157E+00	-5.3017280E-07	9.9940162E-07	2.4641735E-06	2.3584086E-09
7.4750000E-03	1.0022049E+00	-5.2526839E-07	9.9940668E-07	2.4514805E-06	2.3461227E-09
7.4800000E-03	1.0021941E+00	-5.2040606E-07	9.9941170E-07	2.4388514E-06	2.3339000E-09
7.4850000E-03	1.0021833E+00	-5.1558547E-07	9.9941668E-07	2.4262857E-06	2.3217404E-09
7.4900000E-03	1.0021726E+00	-5.1080630E-07	9.9942162E-07	2.4137832E-06	2.3096433E-09
7.4950000E-03	1.0021619E+00	-5.0606823E-07	9.9942653E-07	2.4013435E-06	2.2976087E-09
7.5000000E-03	1.0021513E+00	-5.0137093E-07	9.9943139E-07	2.3889663E-06	2.2856360E-09
7.5050000E-03	1.0021407E+00	-4.9671408E-07	9.9943622E-07	2.3766515E-06	2.2737251E-09
7.5100000E-03	1.0021302E+00	-4.9209738E-07	9.9944102E-07	2.3643985E-06	2.2618755E-09
7.5150000E-03	1.0021197E+00	-4.8752049E-07	9.9944577E-07	2.3522072E-06	2.2500871E-09
7.5200000E-03	1.0021093E+00	-4.8298312E-07	9.9945049E-07	2.3400773E-06	2.2383594E-09
7.5250000E-03	1.0020989E+00	-4.7848495E-07	9.9945518E-07	2.3280085E-06	2.2266923E-09
7.5300000E-03	1.0020886E+00	-4.7402567E-07	9.9945982E-07	2.3160004E-06	2.2150853E-09
7.5350000E-03	1.0020783E+00	-4.6960497E-07	9.9946443E-07	2.3040528E-06	2.2035382E-09
7.5400000E-03	1.0020681E+00	-4.6522256E-07	9.9946901E-07	2.2921654E-06	2.1920506E-09
7.5450000E-03	1.0020579E+00	-4.6087813E-07	9.9947355E-07	2.2803379E-06	2.1806223E-09
7.5500000E-03	1.0020478E+00	-4.5657138E-07	9.9947806E-07	2.2685700E-06	2.1692530E-09
7.5550000E-03	1.0020377E+00	-4.5230201E-07	9.9948253E-07	2.2568614E-06	2.1579424E-09
7.5600000E-03	1.0020276E+00	-4.4806972E-07	9.9948696E-07	2.2452119E-06	2.1466902E-09
7.5650000E-03	1.0020176E+00	-4.4387423E-07	9.9949136E-07	2.2336212E-06	2.1354960E-09
7.5700000E-03	1.0020077E+00	-4.3971524E-07	9.9949573E-07	2.2220889E-06	2.1243596E-09
7.5750000E-03	1.0019978E+00	-4.3559246E-07	9.9950006E-07	2.2106148E-06	2.1132808E-09
7.5800000E-03	1.0019879E+00	-4.3150560E-07	9.9950436E-07	2.1991986E-06	2.1022591E-09
7.5850000E-03	1.0019781E+00	-4.2745439E-07	9.9950863E-07	2.1878400E-06	2.0912944E-09
7.5900000E-03	1.0019683E+00	-4.2343853E-07	9.9951286E-07	2.1765389E-06	2.0803863E-09
7.5950000E-03	1.0019586E+00	-4.1945774E-07	9.9951706E-07	2.1652947E-06	2.0695345E-09
7.6000000E-03	1.0019489E+00	-4.1551175E-07	9.9952122E-07	2.1541074E-06	2.0587388E-09
7.6050000E-03	1.0019393E+00	-4.1160027E-07	9.9952536E-07	2.1429766E-06	2.0479989E-09
7.6100000E-03	1.0019297E+00	-4.0772303E-07	9.9952946E-07	2.1319021E-06	2.0373145E-09
7.6150000E-03	1.0019202E+00	-4.0387976E-07	9.9953353E-07	2.1208836E-06	2.0266853E-09
7.6200000E-03	1.0019107E+00	-4.0007019E-07	9.9953757E-07	2.1099208E-06	2.0161111E-09
7.6250000E-03	1.0019012E+00	-3.9629404E-07	9.9954157E-07	2.0990134E-06	2.0055915E-09
7.6300000E-03	1.0018918E+00	-3.9255105E-07	9.9954555E-07	2.0881612E-06	1.9951263E-09
7.6350000E-03	1.0018824E+00	-3.8884096E-07	9.9954949E-07	2.0773639E-06	1.9847152E-09
7.6400000E-03	1.0018731E+00	-3.8516349E-07	9.9955340E-07	2.0666212E-06	1.9743580E-09
7.6450000E-03	1.0018639E+00	-3.8151838E-07	9.9955728E-07	2.0559329E-06	1.9640543E-09
7.6500000E-03	1.0018546E+00	-3.7790538E-07	9.9956113E-07	2.0452988E-06	1.9538039E-09
7.6550000E-03	1.0018454E+00	-3.7432423E-07	9.9956495E-07	2.0347185E-06	1.9436065E-09
7.6600000E-03	1.0018363E+00	-3.7077467E-07	9.9956874E-07	2.0241918E-06	1.9334619E-09
7.6650000E-03	1.0018272E+00	-3.6725644E-07	9.9957250E-07	2.0137184E-06	1.9233697E-09
7.6700000E-03	1.0018181E+00	-3.6376930E-07	9.9957623E-07	2.0032981E-06	1.9133298E-09
7.6750000E-03	1.0018091E+00	-3.6031298E-07	9.9957993E-07	1.9929306E-06	1.9033419E-09
7.6800000E-03	1.0018001E+00	-3.5688725E-07	9.9958360E-07	1.9826156E-06	1.8934056E-09
7.6850000E-03	1.0017912E+00	-3.5349186E-07	9.9958724E-07	1.9723530E-06	1.8835208E-09
7.6900000E-03	1.0017823E+00	-3.5012655E-07	9.9959086E-07	1.9621424E-06	1.8736871E-09
7.6950000E-03	1.0017734E+00	-3.4679108E-07	9.9959444E-07	1.9519836E-06	1.8639043E-09
7.7000000E-03	1.0017646E+00	-3.4348522E-07	9.9959800E-07	1.9418763E-06	1.8541722E-09
7.7050000E-03	1.0017559E+00	-3.4020872E-07	9.9960152E-07	1.9318204E-06	1.8444905E-09
7.7100000E-03	1.0017471E+00	-3.3696134E-07	9.9960502E-07	1.9218155E-06	1.8348590E-09
7.7150000E-03	1.0017385E+00	-3.3374285E-07	9.9960849E-07	1.9118614E-06	1.8252773E-09
7.7200000E-03	1.0017298E+00	-3.3055301E-07	9.9961193E-07	1.9019578E-06	1.8157452E-09
7.7250000E-03	1.0017212E+00	-3.2739159E-07	9.9961535E-07	1.8921045E-06	1.8062626E-09
7.7300000E-03	1.0017126E+00	-3.2425835E-07	9.9961874E-07	1.8823013E-06	1.7968290E-09
7.7350000E-03	1.0017041E+00	-3.2115307E-07	9.9962210E-07	1.8725479E-06	1.7874444E-09
7.7400000E-03	1.0016956E+00	-3.1807551E-07	9.9962543E-07	1.8628440E-06	1.7781083E-09
7.7450000E-03	1.0016872E+00	-3.1502545E-07	9.9962874E-07	1.8531895E-06	1.7688207E-09
7.7500000E-03	1.0016788E+00	-3.1200266E-07	9.9963202E-07	1.8435841E-06	1.7595812E-09
7.7550000E-03	1.0016704E+00	-3.0900693E-07	9.9963527E-07	1.8340275E-06	1.7503895E-09
7.7600000E-03	1.0016621E+00	-3.0603802E-07	9.9963850E-07	1.8245195E-06	1.7412456E-09
7.7650000E-03	1.0016538E+00	-3.0309572E-07	9.9964170E-07	1.8150599E-06	1.7321490E-09
7.7700000E-03	1.0016456E+00	-3.0017982E-07	9.9964488E-07	1.8056485E-06	1.7230996E-09
7.7750000E-03	1.0016374E+00	-2.9729008E-07	9.9964803E-07	1.7962849E-06	1.7140971E-09
7.7800000E-03	1.0016292E+00	-2.9442630E-07	9.9965115E-07	1.7869690E-06	1.7051414E-09
7.7850000E-03	1.0016211E+00	-2.9158826E-07	9.9965425E-07	1.7777005E-06	1.6962320E-09
7.7900000E-03	1.0016130E+00	-2.8877576E-07	9.9965733E-07	1.7684792E-06	1.6873689E-09
7.7950000E-03	1.0016050E+00	-2.8598857E-07	9.9966037E-07	1.7593049E-06	1.6785517E-09
7.8000000E-03	1.0015969E+00	-2.8322649E-07	9.9966340E-07	1.7501773E-06	1.6697803E-09
7.8050000E-03	1.0015890E+00	-2.8048932E-07	9.9966640E-07	1.7410962E-06	1.6610544E-09
7.8100000E-03	1.0015810E+00	-2.7777684E-07	9.9966937E-07	1.7320614E-06	1.6523738E-09
7.8150000E-03	1.0015731E+00	-2.7508885E-07	9.9967232E-07	1.7230727E-06	1.6437383E-09
